id,price
4410,1735.8959147646149
4411,495.4440611388209
4412,5885.437765494258
4413,806.4775223824507
4414,694.9416833998773
4415,1304.9191102573727
4416,833.3193407767674
4417,5779.850292088201
4418,771.9787777777779
4419,3482.65605634888
4420,7082.840782857483
4421,708.4284072428532
4422,5675.058654898801
4423,642.4845057901797
4424,4711.424135233118
4425,716.2173203179216
4426,1440.2130253160599
4427,3978.7521191890096
4428,831.6347969805399
4429,6729.262324007936
4430,1004.6941021143767
4431,632.2673251755251
4432,700.7945909928004
4433,4827.575345504542
4434,1006.8309263096592
4435,891.028472187423
4436,495.7555858559663
4437,6601.059523122378
4438,4224.827619675852
4439,750.5585631697254
4440,784.1779772593916
4441,789.5372856754814
4442,7588.721333333333
4443,16308.804766717243
4444,424.9230070673946
4445,1393.2481616942246
4446,5330.023638585829
4447,1967.3943430543454
4448,1217.8938408810322
4449,4208.2368411335065
4450,15858.044257022453
4451,10872.475266666666
4452,994.0147271605325
4453,1045.3376947564577
4454,9989.275313992208
4455,1073.4725905779405
4456,7141.561763016531
4457,3855.5447767480982
4458,3959.6689216408663
4459,4903.283591249625
4460,1968.843
4461,2758.8486530663777
4462,608.6179720899471
4463,1311.4024924603175
4464,5222.282421281106
4465,785.0767586506117
4466,7657.563586668887
4467,622.1322705246982
4468,4087.8144842117517
4469,7472.796957407406
4470,2436.6372257016997
4471,2803.8683666158267
4472,7295.750733009255
4473,2022.1083013439572
4474,2896.980817542132
4475,803.2161491723823
4476,5323.025644838202
4477,3049.064242210373
4478,4474.524202044188
4479,3290.1517682645904
4480,1216.394619769071
4481,1387.43802204114
4482,2672.9624489658486
4483,1007.2734444444443
4484,3222.61466919192
4485,12918.786590711437
4486,2220.9630833333335
4487,564.9765726325892
4488,1574.2693590624156
4489,538.6340763308598
4490,8214.70971986208
4491,2851.0925515151516
4492,11081.820993335978
4493,1411.4448444504321
4494,11375.822138449204
4495,2608.2806573545745
4496,3316.7248084495914
4497,626.5301121792572
4498,734.7141136551512
4499,5332.640186471428
4500,5912.427123142559
4501,532.0923606754355
4502,3900.308468253969
4503,2763.669568783069
4504,7948.310122573489
4505,3061.708599606882
4506,1085.6204836459185
4507,3676.4647652647354
4508,4738.428413683592
4509,4733.966300666897
4510,10909.915213358638
4511,6746.986785176352
4512,3405.9891059033853
4513,11187.587512147666
4514,9355.407666666666
4515,6837.027182071631
4516,1995.3864055862985
4517,12385.370820171749
4518,1905.3931621891295
4519,15953.966832036107
4520,552.7946341269841
4521,6311.528152380952
4522,6928.740582931422
4523,8780.45741757039
4524,1270.0417333333335
4525,3131.8025275585105
4526,775.2985620193411
4527,4599.60347962963
4528,3385.672029654249
4529,3102.0060513227513
4530,9902.444583333334
4531,4187.192214616276
4532,1057.3754221742936
4533,861.6494343513367
4534,1851.3651912568405
4535,3896.1421186563452
4536,1965.2239333333332
4537,15204.574267653526
4538,4486.734945677412
4539,2629.865148057919
4540,1693.5816080723464
4541,683.2650058925952
4542,1734.8380515873016
4543,1018.330494856167
4544,3078.352798325982
4545,837.3726294613132
4546,691.3459613217938
4547,2860.1665042319414
4548,6569.609339190657
4549,2364.502481555836
4550,995.2390532188608
4551,508.7269536244923
4552,1035.946525801377
4553,6832.324839149145
4554,9752.714102236652
4555,638.8495986481201
4556,2966.4491710243456
4557,1368.2544249187363
4558,4200.232948009942
4559,905.2244578950016
4560,1652.741657092926
4561,7836.438292989416
4562,1298.0756095238096
4563,2876.2908845954153
4564,2942.639870689487
4565,16143.347146004342
4566,13023.058457589927
4567,1844.750937708091
4568,2896.4382465696976
4569,921.659725561148
4570,1735.1384502495441
4571,1614.8176666666666
4572,17026.871486690652
4573,5457.787452993938
4574,2082.0592254795347
4575,7077.8036337683625
4576,1340.7923572020575
4577,900.8270575385977
4578,720.3402969501963
4579,839.0690496785195
4580,11157.292972222222
4581,12824.16371043204
4582,3161.4437573724904
4583,769.1106286723061
4584,1346.758703346871
4585,2735.784988875887
4586,5474.056185673228
4587,4939.812986762134
4588,7858.139121426338
4589,6582.290215140415
4590,1455.7026891212681
4591,1862.5503962569614
4592,1220.5307734126982
4593,4111.671953059453
4594,6182.380681845665
4595,5464.889268726617
4596,9130.311685857578
4597,3057.7189615129505
4598,6267.748075000327
4599,689.6452425872983
4600,14885.981295138341
4601,5680.820822230082
4602,3804.020666666667
4603,967.651875
4604,8480.228666666666
4605,8642.594270021644
4606,566.0082486007773
4607,2056.133041281205
4608,3563.6950833333335
4609,9047.204333730158
4610,2064.8981468253974
4611,2029.0517721488895
4612,10439.908444363113
4613,1223.1916883597887
4614,1314.6292333333333
4615,733.9766931587397
4616,7559.849625791068
4617,4390.949873041991
4618,570.457
4619,9306.37547344425
4620,2139.884210978835
4621,16513.803816125543
4622,869.2811083098
4623,526.6666351403316
4624,2142.5020361181605
4625,974.1412843137255
4626,1907.149759639474
4627,448.80366099816024
4628,16116.90109402869
4629,2423.1737213503993
4630,4314.356535978837
4631,1041.0985745303879
4632,16251.210666666666
4633,6668.416252811908
4634,1409.5580157922382
4635,6813.441743093852
4636,1009.221679046534
4637,1032.6364072550443
4638,819.5282562762061
4639,1673.6317510474462
4640,1133.570774755491
4641,3189.6624490148506
4642,11670.714159489968
4643,958.7128777777776
4644,2994.1947897501086
4645,5008.057398506635
4646,8515.65060006105
4647,2801.809184528716
4648,4727.489991191167
4649,940.4202686772157
4650,2370.9858239617597
4651,4676.228949732262
4652,17065.850343994814
4653,532.3403333333333
4654,13187.237666666666
4655,768.6670202103453
4656,8967.29285314684
4657,756.4039723544976
4658,3383.731194907821
4659,1832.8125008430034
4660,10667.316
4661,5146.618578469225
4662,2602.974935939448
4663,4338.899274585428
4664,998.2858333333334
4665,4481.809518973323
4666,6137.351360069126
4667,847.3725871297341
4668,4470.814193861899
4669,6823.092384823074
4670,2817.7606057130392
4671,12462.484646420247
4672,5624.555298291663
4673,10344.928068697043
4674,5895.837931621472
4675,2425.067533326538
4676,4038.3613333333333
4677,5377.589608568959
4678,1028.1235261114134
4679,6084.6011184942645
4680,718.5981783786317
4681,649.4727409108526
4682,7903.051905145203
4683,550.2727723025511
4684,6379.5199409481365
4685,1292.3136666666667
4686,968.1197792466655
4687,4035.8446858888524
4688,871.7993443950031
4689,5262.644755633807
4690,2521.218357112093
4691,8420.003333333334
4692,1179.63675316451
4693,436.696769057768
4694,775.7708969319814
4695,11061.788560714285
4696,4086.8316733849347
4697,2906.0964133193306
4698,4885.855631440388
4699,7532.075583506556
4700,2182.313318716931
4701,545.2102320245057
4702,5598.2357430613565
4703,1844.057021478898
4704,2130.69866987259
4705,16033.128594444444
4706,3003.2802237747
4707,998.2195646419601
4708,1239.8562346271278
4709,1757.482461111111
4710,597.4999018684211
4711,3732.718943434344
4712,4478.995638186813
4713,1076.030405339105
4714,2836.8776111111115
4715,1943.560273388122
4716,15302.032786615724
4717,695.9452442883035
4718,14187.098177978933
4719,857.3672540053844
4720,12958.015946350872
4721,4662.943356422625
4722,1607.6125241946474
4723,3994.5906666666665
4724,5690.0321345514085
4725,6970.739
4726,2221.9506094767657
4727,1205.6870193514874
4728,664.0502455728629
4729,2242.259
4730,1186.9235119994232
4731,3117.4074657485435
4732,7745.428748830004
4733,637.2138584387833
4734,9338.188797933704
4735,4962.8035957102065
4736,4476.260096780568
4737,1234.7318178053831
4738,1906.5860666666667
4739,1772.3557672991503
4740,1814.6923805792046
4741,4228.600580305963
4742,592.7692261535249
4743,3680.263214641601
4744,579.9323000800738
4745,16576.654503641934
4746,824.058469732221
4747,4378.185666666666
4748,618.1427062538218
4749,733.1344647907649
4750,3458.4777552900146
4751,420.8488073570431
4752,491.7549941378272
4753,661.1693071731971
4754,1022.8948320571986
4755,4582.070084376363
4756,437.0611940445304
4757,897.5110227635304
4758,520.503586606032
4759,2588.578661111111
4760,496.9560945350792
4761,627.1165285233612
4762,3693.392224766953
4763,9317.74666152181
4764,2491.1210109632025
4765,2483.7491523963336
4766,599.8354288656567
4767,1448.2713333333334
4768,504.5803754380473
4769,6041.870262161767
4770,14133.923199477647
4771,1217.4190153326397
4772,1157.2367816333176
4773,2149.9680007557145
4774,1492.572552767426
4775,10679.360008932461
4776,812.3675743652714
4777,2182.085352448037
4778,3389.0438739555875
4779,757.5611199837201
4780,8499.864182561436
4781,1214.2646890648025
4782,615.1402946873991
4783,784.7658116240241
4784,962.407
4785,4249.713893061518
4786,1494.6132183079471
4787,570.6055958485958
4788,657.4140734479824
4789,547.4144960125111
4790,11810.238446596084
4791,512.1475210761948
4792,15943.771306878685
4793,567.8132421750416
4794,1198.1499468141421
4795,3503.523587835475
4796,531.3891314914661
4797,1517.1019346557318
4798,12327.867997389305
4799,852.4742493384418
4800,4081.0200896693705
4801,9749.567317652718
4802,560.1499100728095
4803,13175.760634920634
4804,709.4209875375807
4805,7974.466275294434
4806,2576.2226384098003
4807,15440.255544444444
4808,1840.4970954996732
4809,5734.5829795505515
4810,988.4458055555555
4811,706.8006666666666
4812,7434.3327492855715
4813,15773.92
4814,913.8000003099938
4815,1907.5551798956378
4816,13575.678551106823
4817,10444.966541269843
4818,7957.227
4819,767.1996217948719
4820,10330.32188585434
4821,796.7061936781583
4822,2088.878698228943
4823,2852.1420121693127
4824,2435.470333333333
4825,4215.773499956892
4826,2639.6077268757367
4827,9611.762172294986
4828,2028.693587208271
4829,10431.839881573982
4830,3187.2971639515154
4831,405.69147103439394
4832,5242.235044457672
4833,602.2128199735521
4834,4329.793128192917
4835,15787.651980641409
4836,689.4631200512775
4837,11813.121166666666
4838,4387.732185784884
4839,948.3655
4840,1734.8111823741824
4841,16510.8225316799
4842,705.529710072441
4843,2053.2208361725843
4844,758.0037703855736
4845,2207.3098811995283
4846,8907.495331823617
4847,1078.8598762908225
4848,836.7267986997877
4849,669.237524668801
4850,2249.3484137686382
4851,840.5015777106003
4852,2181.8638596427604
4853,977.5469073368665
4854,5509.275740573019
4855,6234.805769955861
4856,1650.4181954858889
4857,716.0611190844327
4858,3425.204804089716
4859,6520.374256707181
4860,2332.4703463285623
4861,3890.045
4862,967.6062432810618
4863,1009.7407134753129
4864,1017.3581487573479
4865,990.786269161911
4866,697.3418383612209
4867,876.8521672198582
4868,2217.5156139536725
4869,4288.038295388425
4870,5424.443556970831
4871,1073.6726964640761
4872,871.408317614015
4873,2554.88838687393
4874,1230.6236395382393
4875,1014.2059046296297
4876,779.0053198114279
4877,3680.9124935148184
4878,1387.4601900371067
4879,8587.299518436388
4880,1048.9878581038358
4881,2344.043
4882,4974.016345602732
4883,2806.0694549084715
4884,12026.503695943407
4885,1245.7376
4886,14478.09472904501
4887,8272.225805555554
4888,7883.69782163882
4889,741.5217945343194
4890,13361.094333333333
4891,795.0959932093791
4892,2749.5711151062815
4893,11292.561333333333
4894,13729.608647222223
4895,4730.834250620189
4896,7247.254663537838
4897,1737.5905711570063
4898,808.7400410934453
4899,6846.6775217344375
4900,1219.3868694444445
4901,8875.543563987629
4902,6808.355677478406
4903,682.0105006722897
4904,13727.432575396826
4905,1937.4348340608465
4906,3991.1034777777777
4907,1328.2627612851575
4908,1643.3490555555554
4909,552.6293333333333
4910,6699.7691854201485
4911,1710.9721374892415
4912,7373.925666666667
4913,4829.69195502669
4914,1958.2075030769163
4915,3303.4993779063534
4916,6655.214617383214
4917,966.6305504616238
4918,6740.180013138553
4919,2102.2634261042203
4920,1032.7901104627294
4921,8297.572319809662
4922,4285.039277587304
4923,2789.8542732074143
4924,716.1558658202964
4925,7289.199300069838
4926,1309.1195562063879
4927,5067.465939814815
4928,6038.775552246496
4929,4849.496994083985
4930,2520.005499977481
4931,4927.604541920094
4932,2357.8639535506977
4933,13696.124659387504
4934,1726.8046016330188
4935,1731.8715586113933
4936,12631.581015873018
4937,822.9663531277289
4938,3748.5095857103834
4939,2933.568390063525
4940,686.0553092775555
4941,1913.636511932637
4942,13719.264173549927
4943,690.4069291818859
4944,4175.375252845401
4945,595.8058171808652
4946,1239.806438294741
4947,4690.099410804702
4948,6647.732740062658
4949,5911.288093174319
4950,532.2741664481052
4951,4565.753391106314
4952,952.8413647212446
4953,12311.936388888887
4954,3268.3319296296295
4955,666.2546855940354
4956,1627.5032437380632
4957,1982.793922797729
4958,3493.808112498528
4959,8255.804813344526
4960,3811.1883628204405
4961,2356.910468977765
4962,4696.391624803507
4963,1411.3306704389415
4964,4286.594954266132
4965,15478.454166666666
4966,992.8826065216516
4967,15513.81308333333
4968,666.8965209805301
4969,3380.4518985373115
4970,508.2857031226917
4971,1878.0977254779236
4972,1022.4801391051978
4973,8358.488958104394
4974,849.3301351597476
4975,1013.9327277562046
4976,4462.242581587067
4977,2870.020861154354
4978,4073.584738079283
4979,7425.528360905574
4980,964.1087771520149
4981,14140.178432116107
4982,15463.939862962963
4983,15654.744042362352
4984,5407.90183260471
4985,7381.49171547619
4986,15727.271249972646
4987,541.3120815853289
4988,1105.9826573195328
4989,3451.364922222222
4990,576.0656972222223
4991,1091.6793192667878
4992,401.3059600711924
4993,5378.902789717228
4994,1053.8588905336867
4995,2281.1632844668657
4996,729.1171631549531
4997,3212.8812778366214
4998,3747.5690880319758
4999,2520.462490873016
5000,2037.461322857233
5001,11904.661240230402
5002,721.8262471639468
5003,2768.8165370622905
5004,2438.92343366402
5005,455.91421136363635
5006,2564.998578982315
5007,5318.5270978001845
5008,562.1828231648237
5009,1768.7527289646182
5010,517.5106307317325
5011,10428.951552421173
5012,12717.536222222221
5013,8229.877669881807
5014,845.1661269714342
5015,473.8673503249762
5016,1821.4439369649924
5017,2564.8088245648023
5018,2507.064992255893
5019,793.9385868173902
5020,547.8910048474946
5021,2269.5109056396495
5022,615.7533478870787
5023,7352.374735584523
